# Nominal stress (col0) and engineering strain (col1) data from ..\data\Ecoflex30\Uniaxial_New\New_Uniaxial_Final_400strain.txt
1.146666666666666667e-01,2.984520109130148313e+00
1.146666666666666667e-01,2.984880496576591824e+00
1.146666666666666667e-01,2.984880496576591824e+00
1.146666666666666667e-01,2.985238472695553646e+00
1.146666666666666667e-01,2.985238472695553646e+00
1.146666666666666667e-01,2.985598860141996713e+00
1.146666666666666667e-01,2.985598860141996713e+00
1.146666666666666667e-01,2.985956033084069094e+00
1.146666666666666667e-01,2.985956033084069094e+00
1.146666666666666667e-01,2.986316152804883384e+00
1.146666666666666667e-01,2.986316152804883384e+00
1.146666666666666667e-01,2.986677075702585782e+00
1.146666666666666667e-01,2.986677075702585782e+00
1.146666666666666667e-01,2.987032642290881057e+00
1.146666666666666667e-01,2.987032642290881057e+00
1.153333333333333294e-01,2.987393565188583455e+00
1.153333333333333294e-01,2.987393565188583455e+00
1.146666666666666667e-01,2.987751005856285502e+00
1.146666666666666667e-01,2.987751005856285502e+00
1.146666666666666667e-01,2.988111125577099791e+00
1.146666666666666667e-01,2.988111125577099791e+00
1.146666666666666667e-01,2.988467495342283176e+00
1.146666666666666667e-01,2.988467495342283176e+00
1.146666666666666667e-01,2.988830292319392790e+00
1.146666666666666667e-01,2.988830292319392790e+00
1.146666666666666667e-01,2.989186662084576618e+00
1.146666666666666667e-01,2.989186662084576618e+00
1.146666666666666667e-01,2.989549726787315898e+00
1.146666666666666667e-01,2.989549726787315898e+00
1.146666666666666667e-01,2.989910381959389074e+00
1.146666666666666667e-01,2.989910381959389074e+00
1.146666666666666667e-01,2.990268893529608896e+00
1.146666666666666667e-01,2.990268893529608896e+00
1.146666666666666667e-01,2.990629816427311294e+00
1.146666666666666667e-01,2.990629816427311294e+00
1.146666666666666667e-01,2.990988062068718811e+00
1.146666666666666667e-01,2.990988062068718811e+00
1.146666666666666667e-01,2.991349786346493733e+00
1.146666666666666667e-01,2.991349786346493733e+00
1.153333333333333294e-01,2.991705354731604594e+00
1.153333333333333294e-01,2.991705354731604594e+00
1.153333333333333294e-01,2.992067346735009625e+00
1.153333333333333294e-01,2.992067346735009625e+00
1.153333333333333294e-01,2.992427466455823470e+00
1.153333333333333294e-01,2.992427466455823470e+00
1.153333333333333294e-01,2.992783836221007299e+00
1.153333333333333294e-01,2.992783836221007299e+00
1.153333333333333294e-01,2.993144759118710141e+00
1.153333333333333294e-01,2.993144759118710141e+00
1.153333333333333294e-01,2.993502201583228217e+00
1.153333333333333294e-01,2.993502201583228217e+00
1.153333333333333294e-01,2.993863122684114586e+00
1.153333333333333294e-01,2.993863122684114586e+00
1.153333333333333294e-01,2.994223242404928875e+00
1.153333333333333294e-01,2.994223242404928875e+00
1.153333333333333294e-01,2.994579612170112259e+00
1.153333333333333294e-01,2.994579612170112259e+00
1.153333333333333294e-01,2.994941605970333320e+00
1.153333333333333294e-01,2.994941605970333320e+00
1.153333333333333294e-01,2.995297975735516705e+00
1.153333333333333294e-01,2.995297975735516705e+00
1.153333333333333294e-01,2.995658095456330994e+00
1.153333333333333294e-01,2.995658095456330994e+00
1.153333333333333294e-01,2.996016341097738067e+00
1.153333333333333294e-01,2.996016341097738067e+00
1.153333333333333294e-01,2.996378065375512989e+00
1.153333333333333294e-01,2.996378065375512989e+00
1.153333333333333294e-01,2.996736578742549728e+00
1.153333333333333294e-01,2.996736578742549728e+00
1.153333333333333294e-01,2.997094822587140328e+00
1.153333333333333294e-01,2.997094822587140328e+00
1.153333333333333294e-01,2.997456816387360501e+00
1.153333333333333294e-01,2.997456816387360501e+00
1.153333333333333294e-01,2.997813991126249800e+00
1.153333333333333294e-01,2.997813991126249800e+00
1.153333333333333294e-01,2.998175179952765834e+00
1.153333333333333294e-01,2.998175179952765834e+00
1.153333333333333294e-01,2.998535031947950014e+00
1.153333333333333294e-01,2.998535031947950014e+00
1.153333333333333294e-01,2.998896222571282077e+00
1.153333333333333294e-01,2.998896222571282077e+00
1.153333333333333294e-01,2.999255269592761675e+00
1.153333333333333294e-01,2.999255269592761675e+00
1.153333333333333294e-01,2.999616192490464073e+00
1.153333333333333294e-01,2.999616192490464073e+00
1.153333333333333294e-01,2.999973633158166120e+00
1.153333333333333294e-01,2.999973633158166120e+00
1.153333333333333294e-01,3.000332949702091412e+00
1.153333333333333294e-01,3.000332949702091412e+00
1.153333333333333294e-01,3.000690925821052790e+00
1.153333333333333294e-01,3.000690925821052790e+00
1.153333333333333294e-01,3.001049171462459420e+00
1.153333333333333294e-01,3.001049171462459420e+00
1.153333333333333294e-01,3.001410362085791483e+00
1.153333333333333294e-01,3.001410362085791483e+00
1.153333333333333294e-01,3.001770212284160078e+00
1.153333333333333294e-01,3.001770212284160078e+00
1.153333333333333294e-01,3.002127654748678154e+00
1.153333333333333294e-01,3.002127654748678154e+00
1.160000000000000059e-01,3.002487772672675526e+00
1.160000000000000059e-01,3.002487772672675526e+00
1.153333333333333294e-01,3.002847089216601262e+00
1.153333333333333294e-01,3.002847089216601262e+00
1.153333333333333294e-01,3.003204262158673643e+00
1.153333333333333294e-01,3.003204262158673643e+00
1.153333333333333294e-01,3.003563310976969269e+00
1.153333333333333294e-01,3.003563310976969269e+00
1.160000000000000059e-01,3.003925304777189886e+00
1.160000000000000059e-01,3.003925304777189886e+00
1.153333333333333294e-01,3.004283548621780930e+00
1.153333333333333294e-01,3.004283548621780930e+00
1.160000000000000059e-01,3.004642865165706223e+00
1.160000000000000059e-01,3.004642865165706223e+00
1.160000000000000059e-01,3.005007536222222608e+00
1.160000000000000059e-01,3.005007536222222608e+00
1.153333333333333294e-01,3.005362031907999221e+00
1.153333333333333294e-01,3.005362031907999221e+00
1.160000000000000059e-01,3.005722954805701619e+00
1.160000000000000059e-01,3.005722954805701619e+00
1.160000000000000059e-01,3.006083072729699879e+00
1.160000000000000059e-01,3.006083072729699879e+00
1.160000000000000059e-01,3.006442924724884058e+00
1.160000000000000059e-01,3.006442924724884058e+00
1.160000000000000059e-01,3.006803310374511540e+00
1.160000000000000059e-01,3.006803310374511540e+00
1.160000000000000059e-01,3.007161288290288503e+00
1.160000000000000059e-01,3.007161288290288503e+00
1.160000000000000059e-01,3.007521675736732014e+00
1.160000000000000059e-01,3.007521675736732014e+00
1.160000000000000059e-01,3.007880722758211611e+00
1.160000000000000059e-01,3.007880722758211611e+00
1.160000000000000059e-01,3.008238968399618241e+00
1.160000000000000059e-01,3.008238968399618241e+00
1.160000000000000059e-01,3.008599086323616056e+00
1.160000000000000059e-01,3.008599086323616056e+00
1.160000000000000059e-01,3.008954386983098139e+00
1.160000000000000059e-01,3.008954386983098139e+00
1.160000000000000059e-01,3.009315575809613730e+00
1.160000000000000059e-01,3.009315575809613730e+00
1.160000000000000059e-01,3.009674624627909356e+00
1.160000000000000059e-01,3.009674624627909356e+00
1.160000000000000059e-01,3.010034744348723645e+00
1.160000000000000059e-01,3.010034744348723645e+00
1.160000000000000059e-01,3.010394862272721017e+00
1.160000000000000059e-01,3.010394862272721017e+00
1.160000000000000059e-01,3.010751501560350984e+00
1.160000000000000059e-01,3.010751501560350984e+00
1.160000000000000059e-01,3.011110548581830137e+00
1.160000000000000059e-01,3.011110548581830137e+00
1.160000000000000059e-01,3.011471471479532980e+00
1.160000000000000059e-01,3.011471471479532980e+00
1.160000000000000059e-01,3.011830518501012133e+00
1.160000000000000059e-01,3.011830518501012133e+00
1.160000000000000059e-01,3.012191709124344641e+00
1.160000000000000059e-01,3.012191709124344641e+00
1.160000000000000059e-01,3.012551561119528376e+00
1.160000000000000059e-01,3.012551561119528376e+00
1.160000000000000059e-01,3.012909001787230423e+00
1.160000000000000059e-01,3.012909001787230423e+00
1.160000000000000059e-01,3.013269924684933265e+00
1.160000000000000059e-01,3.013269924684933265e+00
1.160000000000000059e-01,3.013630312131376776e+00
1.160000000000000059e-01,3.013630312131376776e+00
1.160000000000000059e-01,3.013990162329744926e+00
1.160000000000000059e-01,3.013990162329744926e+00
1.160000000000000059e-01,3.014349478873670218e+00
1.160000000000000059e-01,3.014349478873670218e+00
1.160000000000000059e-01,3.014707722718260818e+00
1.160000000000000059e-01,3.014707722718260818e+00
1.166666666666666685e-01,3.015067574713445442e+00
1.166666666666666685e-01,3.015067574713445442e+00
1.160000000000000059e-01,3.015426889460554261e+00
1.160000000000000059e-01,3.015426889460554261e+00
1.160000000000000059e-01,3.015784064199443115e+00
1.160000000000000059e-01,3.015784064199443115e+00
1.160000000000000059e-01,3.016144451645886182e+00
1.160000000000000059e-01,3.016144451645886182e+00
1.166666666666666685e-01,3.016502427764847560e+00
1.166666666666666685e-01,3.016502427764847560e+00
1.166666666666666685e-01,3.016863618388180068e+00
1.166666666666666685e-01,3.016863618388180068e+00
1.166666666666666685e-01,3.017221862232770224e+00
1.166666666666666685e-01,3.017221862232770224e+00
1.166666666666666685e-01,3.017580911051065851e+00
1.166666666666666685e-01,3.017580911051065851e+00
1.166666666666666685e-01,3.017941833948768693e+00
1.166666666666666685e-01,3.017941833948768693e+00
1.166666666666666685e-01,3.018299274616471184e+00
1.166666666666666685e-01,3.018299274616471184e+00
1.166666666666666685e-01,3.018656717080989260e+00
1.166666666666666685e-01,3.018656717080989260e+00
1.166666666666666685e-01,3.019017638181875629e+00
1.166666666666666685e-01,3.019017638181875629e+00
1.166666666666666685e-01,3.019375883823282258e+00
1.166666666666666685e-01,3.019375883823282258e+00
1.166666666666666685e-01,3.019736001747280518e+00
1.166666666666666685e-01,3.019736001747280518e+00
1.166666666666666685e-01,3.020096924644982916e+00
1.166666666666666685e-01,3.020096924644982916e+00
1.166666666666666685e-01,3.020457847542685759e+00
1.166666666666666685e-01,3.020457847542685759e+00
1.166666666666666685e-01,3.020815288210387362e+00
1.166666666666666685e-01,3.020815288210387362e+00
1.166666666666666685e-01,3.021176211108090204e+00
1.166666666666666685e-01,3.021176211108090204e+00
1.166666666666666685e-01,3.021536329032087576e+00
1.166666666666666685e-01,3.021536329032087576e+00
1.166666666666666685e-01,3.021893771496605652e+00
1.166666666666666685e-01,3.021893771496605652e+00
1.166666666666666685e-01,3.022256568473715266e+00
1.166666666666666685e-01,3.022256568473715266e+00
1.166666666666666685e-01,3.022613741415787647e+00
1.166666666666666685e-01,3.022613741415787647e+00
1.166666666666666685e-01,3.022974932039120155e+00
1.166666666666666685e-01,3.022974932039120155e+00
1.166666666666666685e-01,3.023332104981192536e+00
1.166666666666666685e-01,3.023332104981192536e+00
1.166666666666666685e-01,3.023690350622599610e+00
1.166666666666666685e-01,3.023690350622599610e+00
1.166666666666666685e-01,3.024050468546596981e+00
1.166666666666666685e-01,3.024050468546596981e+00
1.166666666666666685e-01,3.024407911011115946e+00
1.166666666666666685e-01,3.024407911011115946e+00
1.166666666666666685e-01,3.024768030731929347e+00
1.166666666666666685e-01,3.024768030731929347e+00
1.166666666666666685e-01,3.025127880930297941e+00
1.166666666666666685e-01,3.025127880930297941e+00
1.166666666666666685e-01,3.025486126571704570e+00
1.166666666666666685e-01,3.025486126571704570e+00
1.166666666666666685e-01,3.025846244495702386e+00
1.166666666666666685e-01,3.025846244495702386e+00
1.166666666666666685e-01,3.026207435119034450e+00
1.166666666666666685e-01,3.026207435119034450e+00
1.166666666666666685e-01,3.026565680760441079e+00
1.166666666666666685e-01,3.026565680760441079e+00
1.166666666666666685e-01,3.026922050525625352e+00
1.166666666666666685e-01,3.026922050525625352e+00
1.166666666666666685e-01,3.027282170246439197e+00
1.166666666666666685e-01,3.027282170246439197e+00
1.166666666666666685e-01,3.027642020444807347e+00
1.166666666666666685e-01,3.027642020444807347e+00
1.166666666666666685e-01,3.028003211068139411e+00
1.166666666666666685e-01,3.028003211068139411e+00
1.173333333333333311e-01,3.028359580833323239e+00
1.173333333333333311e-01,3.028359580833323239e+00
1.173333333333333311e-01,3.028723448712951072e+00
1.173333333333333311e-01,3.028723448712951072e+00
1.166666666666666685e-01,3.029081426628728479e+00
1.166666666666666685e-01,3.029081426628728479e+00
1.173333333333333311e-01,3.029439670473319079e+00
1.173333333333333311e-01,3.029439670473319079e+00
1.173333333333333311e-01,3.029802467450428693e+00
1.173333333333333311e-01,3.029802467450428693e+00
1.173333333333333311e-01,3.030158837215612522e+00
1.173333333333333311e-01,3.030158837215612522e+00
1.173333333333333311e-01,3.030519224662056033e+00
1.173333333333333311e-01,3.030519224662056033e+00
1.173333333333333311e-01,3.030878273480351659e+00
1.173333333333333311e-01,3.030878273480351659e+00
1.173333333333333311e-01,3.031237588227460478e+00
1.173333333333333311e-01,3.031237588227460478e+00
1.173333333333333311e-01,3.031597440222645101e+00
1.173333333333333311e-01,3.031597440222645101e+00
1.173333333333333311e-01,3.031954880890347148e+00
1.173333333333333311e-01,3.031954880890347148e+00
1.173333333333333311e-01,3.032315000611160549e+00
1.173333333333333311e-01,3.032315000611160549e+00
1.173333333333333311e-01,3.032672173553233819e+00
1.173333333333333311e-01,3.032672173553233819e+00
1.173333333333333311e-01,3.033034167353454436e+00
1.173333333333333311e-01,3.033034167353454436e+00
1.173333333333333311e-01,3.033390538915454293e+00
1.173333333333333311e-01,3.033390538915454293e+00
1.173333333333333311e-01,3.033752530918858881e+00
1.173333333333333311e-01,3.033752530918858881e+00
1.173333333333333311e-01,3.034112650639673170e+00
1.173333333333333311e-01,3.034112650639673170e+00
1.173333333333333311e-01,3.034470091307375217e+00
1.173333333333333311e-01,3.034470091307375217e+00
1.173333333333333311e-01,3.034832888284484831e+00
1.173333333333333311e-01,3.034832888284484831e+00
1.173333333333333311e-01,3.035190063023373241e+00
1.173333333333333311e-01,3.035190063023373241e+00
1.173333333333333311e-01,3.035550180947370613e+00
1.173333333333333311e-01,3.035550180947370613e+00
1.173333333333333311e-01,3.035908426588778131e+00
1.173333333333333311e-01,3.035908426588778131e+00
1.173333333333333311e-01,3.036269347689664500e+00
1.173333333333333311e-01,3.036269347689664500e+00
1.173333333333333311e-01,3.036629467410477901e+00
1.173333333333333311e-01,3.036629467410477901e+00
1.173333333333333311e-01,3.036985837175662173e+00
1.173333333333333311e-01,3.036985837175662173e+00
1.173333333333333311e-01,3.037348901878401009e+00
1.173333333333333311e-01,3.037348901878401009e+00
1.173333333333333311e-01,3.037706879794178416e+00
1.173333333333333311e-01,3.037706879794178416e+00
1.173333333333333311e-01,3.038067265443805454e+00
1.173333333333333311e-01,3.038067265443805454e+00
1.173333333333333311e-01,3.038425243359582861e+00
1.173333333333333311e-01,3.038425243359582861e+00
1.173333333333333311e-01,3.038785630806026372e+00
1.173333333333333311e-01,3.038785630806026372e+00
