# Nominal stress (col0) and engineering strain (col1) data from ..\data\Ecoflex30\Uniaxial_New\New_Uniaxial_Final.txt
4.753333333333333022e-02,1.249151463966066355e+00
4.759999999999999648e-02,1.249512519828175350e+00
4.759999999999999648e-02,1.249512519828175350e+00
4.753333333333333022e-02,1.249870763672766394e+00
4.753333333333333022e-02,1.249870763672766394e+00
4.766666666666666274e-02,1.250228874552950398e+00
4.766666666666666274e-02,1.250228874552950398e+00
4.766666666666666274e-02,1.250590868353171015e+00
4.766666666666666274e-02,1.250590868353171015e+00
4.766666666666666274e-02,1.250950988073985304e+00
4.766666666666666274e-02,1.250950988073985304e+00
4.759999999999999648e-02,1.251307357839168688e+00
4.759999999999999648e-02,1.251307357839168688e+00
4.773333333333332901e-02,1.251667477559982977e+00
4.773333333333332901e-02,1.251667477559982977e+00
4.759999999999999648e-02,1.252026659342685422e+00
4.759999999999999648e-02,1.252026659342685422e+00
4.773333333333332901e-02,1.252386644302275975e+00
4.773333333333332901e-02,1.252386644302275975e+00
4.759999999999999648e-02,1.252745826084978420e+00
4.759999999999999648e-02,1.252745826084978420e+00
4.779999999999999527e-02,1.253105945805792709e+00
4.779999999999999527e-02,1.253105945805792709e+00
4.759999999999999648e-02,1.253465127588494710e+00
4.759999999999999648e-02,1.253465127588494710e+00
4.766666666666666274e-02,1.253825245512492081e+00
4.766666666666666274e-02,1.253825245512492081e+00
4.773333333333332901e-02,1.254183491153899377e+00
4.773333333333332901e-02,1.254183491153899377e+00
4.779999999999999527e-02,1.254545350192897368e+00
4.779999999999999527e-02,1.254545350192897368e+00
4.759999999999999648e-02,1.254903595834304442e+00
4.759999999999999648e-02,1.254903595834304442e+00
4.766666666666666274e-02,1.255263713758301813e+00
4.766666666666666274e-02,1.255263713758301813e+00
4.779999999999999527e-02,1.255624636656004434e+00
4.779999999999999527e-02,1.255624636656004434e+00
4.786666666666666153e-02,1.255981006421188484e+00
4.786666666666666153e-02,1.255981006421188484e+00
4.779999999999999527e-02,1.256339385027002153e+00
4.779999999999999527e-02,1.256339385027002153e+00
4.779999999999999527e-02,1.256700307924704774e+00
4.779999999999999527e-02,1.256700307924704774e+00
4.779999999999999527e-02,1.257057748592406821e+00
4.779999999999999527e-02,1.257057748592406821e+00
4.793333333333333474e-02,1.257415994233813894e+00
4.793333333333333474e-02,1.257415994233813894e+00
4.786666666666666153e-02,1.257776917131516514e+00
4.786666666666666153e-02,1.257776917131516514e+00
4.779999999999999527e-02,1.258137972993625509e+00
4.779999999999999527e-02,1.258137972993625509e+00
4.773333333333332901e-02,1.258493406617514188e+00
4.773333333333332901e-02,1.258493406617514188e+00
4.793333333333333474e-02,1.258852588400216188e+00
4.793333333333333474e-02,1.258852588400216188e+00
4.806666666666666726e-02,1.259212706324214226e+00
4.806666666666666726e-02,1.259212706324214226e+00
4.786666666666666153e-02,1.259573629221916846e+00
4.786666666666666153e-02,1.259573629221916846e+00
4.786666666666666153e-02,1.259934685084025840e+00
4.786666666666666153e-02,1.259934685084025840e+00
4.793333333333333474e-02,1.260293733902321467e+00
4.793333333333333474e-02,1.260293733902321467e+00
4.806666666666666726e-02,1.260652915685023912e+00
4.806666666666666726e-02,1.260652915685023912e+00
4.779999999999999527e-02,1.261014106308356197e+00
4.779999999999999527e-02,1.261014106308356197e+00
4.793333333333333474e-02,1.261371279250428579e+00
4.793333333333333474e-02,1.261371279250428579e+00
4.800000000000000100e-02,1.261730461033130579e+00
4.800000000000000100e-02,1.261730461033130579e+00
4.813333333333333353e-02,1.262092320072128571e+00
4.813333333333333353e-02,1.262092320072128571e+00
4.800000000000000100e-02,1.262450698677942240e+00
4.800000000000000100e-02,1.262450698677942240e+00
4.806666666666666726e-02,1.262809880460644685e+00
4.806666666666666726e-02,1.262809880460644685e+00
4.800000000000000100e-02,1.263169867217051934e+00
4.800000000000000100e-02,1.263169867217051934e+00
4.800000000000000100e-02,1.263529048999753934e+00
4.800000000000000100e-02,1.263529048999753934e+00
4.806666666666666726e-02,1.263885418764937985e+00
4.806666666666666726e-02,1.263885418764937985e+00
4.800000000000000100e-02,1.264246474627047645e+00
4.800000000000000100e-02,1.264246474627047645e+00
4.800000000000000100e-02,1.264603782330342652e+00
4.800000000000000100e-02,1.264603782330342652e+00
4.813333333333333353e-02,1.264960153892342953e+00
4.813333333333333353e-02,1.264960153892342953e+00
4.826666666666666605e-02,1.265324019975154313e+00
4.826666666666666605e-02,1.265324019975154313e+00
4.793333333333333474e-02,1.265683203554673009e+00
4.793333333333333474e-02,1.265683203554673009e+00
4.800000000000000100e-02,1.266039573319857059e+00
4.800000000000000100e-02,1.266039573319857059e+00
4.806666666666666726e-02,1.266400629181966053e+00
4.806666666666666726e-02,1.266400629181966053e+00
4.806666666666666726e-02,1.266756062805854732e+00
4.806666666666666726e-02,1.266756062805854732e+00
4.819999999999999979e-02,1.267117118667963727e+00
4.819999999999999979e-02,1.267117118667963727e+00
4.800000000000000100e-02,1.267478977706961718e+00
4.800000000000000100e-02,1.267478977706961718e+00
4.806666666666666726e-02,1.267836285410257169e+00
4.806666666666666726e-02,1.267836285410257169e+00
4.819999999999999979e-02,1.268199082387366339e+00
4.819999999999999979e-02,1.268199082387366339e+00
4.813333333333333353e-02,1.268560138249475777e+00
4.813333333333333353e-02,1.268560138249475777e+00
4.813333333333333353e-02,1.268917445952771450e+00
4.813333333333333353e-02,1.268917445952771450e+00
4.806666666666666726e-02,1.269278368850473626e+00
4.806666666666666726e-02,1.269278368850473626e+00
4.826666666666666605e-02,1.269636747456287518e+00
4.826666666666666605e-02,1.269636747456287518e+00
4.813333333333333353e-02,1.269995929238989740e+00
4.813333333333333353e-02,1.269995929238989740e+00
4.833333333333333232e-02,1.270354174880396814e+00
4.833333333333333232e-02,1.270354174880396814e+00
4.819999999999999979e-02,1.270715095981283183e+00
4.819999999999999979e-02,1.270715095981283183e+00
4.813333333333333353e-02,1.271075215702096806e+00
4.813333333333333353e-02,1.271075215702096806e+00
4.819999999999999979e-02,1.271431585467280856e+00
4.819999999999999979e-02,1.271431585467280856e+00
4.833333333333333232e-02,1.271793579267501473e+00
4.833333333333333232e-02,1.271793579267501473e+00
4.819999999999999979e-02,1.272149950829501774e+00
4.819999999999999979e-02,1.272149950829501774e+00
4.826666666666666605e-02,1.272506453559092199e+00
4.826666666666666605e-02,1.272506453559092199e+00
4.839999999999999858e-02,1.272869250536201591e+00
4.839999999999999858e-02,1.272869250536201591e+00
4.813333333333333353e-02,1.273228432318904257e+00
4.813333333333333353e-02,1.273228432318904257e+00
4.826666666666666605e-02,1.273587614101606258e+00
4.826666666666666605e-02,1.273587614101606258e+00
4.819999999999999979e-02,1.273948536999308878e+00
4.819999999999999979e-02,1.273948536999308878e+00
4.819999999999999979e-02,1.274303970623197557e+00
4.819999999999999979e-02,1.274303970623197557e+00
4.833333333333333232e-02,1.274665964423418174e+00
4.833333333333333232e-02,1.274665964423418174e+00
4.833333333333333232e-02,1.275022334188602224e+00
4.833333333333333232e-02,1.275022334188602224e+00
4.839999999999999858e-02,1.275382453909416292e+00
4.839999999999999858e-02,1.275382453909416292e+00
4.846666666666666484e-02,1.275742571833413663e+00
4.846666666666666484e-02,1.275742571833413663e+00
4.846666666666666484e-02,1.276103494731116283e+00
4.846666666666666484e-02,1.276103494731116283e+00
4.839999999999999858e-02,1.276463614451929907e+00
4.839999999999999858e-02,1.276463614451929907e+00
4.839999999999999858e-02,1.276825606455334938e+00
4.839999999999999858e-02,1.276825606455334938e+00
4.833333333333333232e-02,1.277183717335518942e+00
4.833333333333333232e-02,1.277183717335518942e+00
4.846666666666666484e-02,1.277541962976925571e+00
4.846666666666666484e-02,1.277541962976925571e+00
4.853333333333333111e-02,1.277903956777146632e+00
4.853333333333333111e-02,1.277903956777146632e+00
4.853333333333333111e-02,1.278261264480442305e+00
4.853333333333333111e-02,1.278261264480442305e+00
4.853333333333333111e-02,1.278622185581328230e+00
4.853333333333333111e-02,1.278622185581328230e+00
4.846666666666666484e-02,1.278978690107735350e+00
4.846666666666666484e-02,1.278978690107735350e+00
4.846666666666666484e-02,1.279339745969844344e+00
4.846666666666666484e-02,1.279339745969844344e+00
4.833333333333333232e-02,1.279698927752546789e+00
4.833333333333333232e-02,1.279698927752546789e+00
4.853333333333333111e-02,1.280056102491435643e+00
4.853333333333333111e-02,1.280056102491435643e+00
4.866666666666666363e-02,1.280416222212249266e+00
4.866666666666666363e-02,1.280416222212249266e+00
4.846666666666666484e-02,1.280775403994951711e+00
4.846666666666666484e-02,1.280775403994951711e+00
4.859999999999999737e-02,1.281134585777653934e+00
4.859999999999999737e-02,1.281134585777653934e+00
4.846666666666666484e-02,1.281494703701651749e+00
4.846666666666666484e-02,1.281494703701651749e+00
4.866666666666666363e-02,1.281852949343059045e+00
4.866666666666666363e-02,1.281852949343059045e+00
4.859999999999999737e-02,1.282213067267056417e+00
4.859999999999999737e-02,1.282213067267056417e+00
4.853333333333333111e-02,1.282572250846575113e+00
4.853333333333333111e-02,1.282572250846575113e+00
4.853333333333333111e-02,1.282933171947461037e+00
4.853333333333333111e-02,1.282933171947461037e+00
4.853333333333333111e-02,1.283289543509461339e+00
4.853333333333333111e-02,1.283289543509461339e+00
4.873333333333332990e-02,1.283653276627866102e+00
4.873333333333332990e-02,1.283653276627866102e+00
4.853333333333333111e-02,1.284009646393050152e+00
4.853333333333333111e-02,1.284009646393050152e+00
4.853333333333333111e-02,1.284371640193270769e+00
4.853333333333333111e-02,1.284371640193270769e+00
4.866666666666666363e-02,1.284730821975973436e+00
4.866666666666666363e-02,1.284730821975973436e+00
4.866666666666666363e-02,1.285089067617380065e+00
4.866666666666666363e-02,1.285089067617380065e+00
4.879999999999999616e-02,1.285450123479489504e+00
4.879999999999999616e-02,1.285450123479489504e+00
4.866666666666666363e-02,1.285808234359673730e+00
4.866666666666666363e-02,1.285808234359673730e+00
4.873333333333332990e-02,1.286168352283671101e+00
4.873333333333332990e-02,1.286168352283671101e+00
4.866666666666666363e-02,1.286525794748189178e+00
4.866666666666666363e-02,1.286525794748189178e+00
4.879999999999999616e-02,1.286886717645891798e+00
4.879999999999999616e-02,1.286886717645891798e+00
4.866666666666666363e-02,1.287244961490482842e+00
4.866666666666666363e-02,1.287244961490482842e+00
4.873333333333332990e-02,1.287604143273184842e+00
4.873333333333332990e-02,1.287604143273184842e+00
4.866666666666666363e-02,1.287962388914592138e+00
4.866666666666666363e-02,1.287962388914592138e+00
4.866666666666666363e-02,1.288320632759182960e+00
4.866666666666666363e-02,1.288320632759182960e+00
4.873333333333332990e-02,1.288678878400589811e+00
4.873333333333332990e-02,1.288678878400589811e+00
4.886666666666666242e-02,1.289040737439587803e+00
4.886666666666666242e-02,1.289040737439587803e+00
4.886666666666666242e-02,1.289402731239808864e+00
4.886666666666666242e-02,1.289402731239808864e+00
4.886666666666666242e-02,1.289760038943103870e+00
4.886666666666666242e-02,1.289760038943103870e+00
4.879999999999999616e-02,1.290120156867101908e+00
4.879999999999999616e-02,1.290120156867101908e+00
4.879999999999999616e-02,1.290480141826692906e+00
4.879999999999999616e-02,1.290480141826692906e+00
4.879999999999999616e-02,1.290836646353099582e+00
4.879999999999999616e-02,1.290836646353099582e+00
4.900000000000000189e-02,1.291199443330208974e+00
4.900000000000000189e-02,1.291199443330208974e+00
4.879999999999999616e-02,1.291557688971615825e+00
4.879999999999999616e-02,1.291557688971615825e+00
4.886666666666666242e-02,1.291918744833725263e+00
4.886666666666666242e-02,1.291918744833725263e+00
4.879999999999999616e-02,1.292277926616427264e+00
4.879999999999999616e-02,1.292277926616427264e+00
4.906666666666666815e-02,1.292637108399129930e+00
4.906666666666666815e-02,1.292637108399129930e+00
4.879999999999999616e-02,1.292997093358720928e+00
4.879999999999999616e-02,1.292997093358720928e+00
4.893333333333333562e-02,1.293354401062015935e+00
4.893333333333333562e-02,1.293354401062015935e+00
4.886666666666666242e-02,1.293713582844718601e+00
4.886666666666666242e-02,1.293713582844718601e+00
4.893333333333333562e-02,1.294072764627421046e+00
4.893333333333333562e-02,1.294072764627421046e+00
4.893333333333333562e-02,1.294432884348234669e+00
4.893333333333333562e-02,1.294432884348234669e+00
4.893333333333333562e-02,1.294791128192825713e+00
4.893333333333333562e-02,1.294791128192825713e+00
4.900000000000000189e-02,1.295151247913639336e+00
4.900000000000000189e-02,1.295151247913639336e+00
4.900000000000000189e-02,1.295511232873230334e+00
4.900000000000000189e-02,1.295511232873230334e+00
4.893333333333333562e-02,1.295868675337749076e+00
4.893333333333333562e-02,1.295868675337749076e+00
4.893333333333333562e-02,1.296227857120451077e+00
4.893333333333333562e-02,1.296227857120451077e+00
4.906666666666666815e-02,1.296585164823746750e+00
4.906666666666666815e-02,1.296585164823746750e+00
4.913333333333333441e-02,1.296947960004039668e+00
4.913333333333333441e-02,1.296947960004039668e+00
4.900000000000000189e-02,1.297305267707335119e+00
4.900000000000000189e-02,1.297305267707335119e+00
4.906666666666666815e-02,1.297666190605037739e+00
4.906666666666666815e-02,1.297666190605037739e+00
4.906666666666666815e-02,1.298029120546553727e+00
4.906666666666666815e-02,1.298029120546553727e+00
4.906666666666666815e-02,1.298384554170442406e+00
4.906666666666666815e-02,1.298384554170442406e+00
4.920000000000000068e-02,1.298745610032551401e+00
4.920000000000000068e-02,1.298745610032551401e+00
4.906666666666666815e-02,1.299105596788959094e+00
4.906666666666666815e-02,1.299105596788959094e+00
4.913333333333333441e-02,1.299466785615474462e+00
4.913333333333333441e-02,1.299466785615474462e+00
4.906666666666666815e-02,1.299823960354363761e+00
4.906666666666666815e-02,1.299823960354363761e+00
4.913333333333333441e-02,1.300185819393361752e+00
4.913333333333333441e-02,1.300185819393361752e+00
4.913333333333333441e-02,1.300545001176063753e+00
4.913333333333333441e-02,1.300545001176063753e+00
4.920000000000000068e-02,1.300903379781877423e+00
4.920000000000000068e-02,1.300903379781877423e+00
4.926666666666666694e-02,1.301262561564579867e+00
4.926666666666666694e-02,1.301262561564579867e+00
4.913333333333333441e-02,1.301619869267875540e+00
4.913333333333333441e-02,1.301619869267875540e+00
4.926666666666666694e-02,1.301979988988689163e+00
4.926666666666666694e-02,1.301979988988689163e+00
4.933333333333333320e-02,1.302340106912686979e+00
4.933333333333333320e-02,1.302340106912686979e+00
4.926666666666666694e-02,1.302697281651575834e+00
4.926666666666666694e-02,1.302697281651575834e+00
4.926666666666666694e-02,1.303059275451796450e+00
4.926666666666666694e-02,1.303059275451796450e+00
4.926666666666666694e-02,1.303417519296387272e+00
4.926666666666666694e-02,1.303417519296387272e+00
